2024-09-28 18:29:48.164,2024-09-28 18:29:43.318
2024-09-28 18:29:48.164,2024-09-28 18:29:43.318
2024-09-28 18:29:48.164,2024-09-28 18:29:43.318
2024-09-28 18:29:48.164,2024-09-28 18:29:43.318
2024-09-28 18:29:48.164,2024-09-28 18:29:43.318
2024-09-28 18:29:48.164,2024-09-28 18:29:43.319
2024-09-28 18:29:48.164,2024-09-28 18:29:43.319
2024-09-28 18:29:48.358,2024-09-28 18:29:43.319
2024-09-28 18:29:48.358,2024-09-28 18:29:43.319
2024-09-28 18:29:48.358,2024-09-28 18:29:43.320
2024-09-28 18:29:48.358,2024-09-28 18:29:43.320
2024-09-28 18:29:48.358,2024-09-28 18:29:43.320
2024-09-28 18:29:48.358,2024-09-28 18:29:43.321
2024-09-28 18:29:48.358,2024-09-28 18:29:43.321
2024-09-28 18:29:48.358,2024-09-28 18:29:43.321
2024-09-28 18:29:48.358,2024-09-28 18:29:43.321
2024-09-28 18:29:48.358,2024-09-28 18:29:43.321
2024-09-28 18:29:48.358,2024-09-28 18:29:43.322
2024-09-28 18:29:48.358,2024-09-28 18:29:43.322
2024-09-28 18:29:48.358,2024-09-28 18:29:43.322
2024-09-28 18:29:48.358,2024-09-28 18:29:43.322
2024-09-28 18:29:48.358,2024-09-28 18:29:43.323
2024-09-28 18:29:48.359,2024-09-28 18:29:43.323
2024-09-28 18:29:48.359,2024-09-28 18:29:43.323
2024-09-28 18:29:48.359,2024-09-28 18:29:43.323
2024-09-28 18:29:48.359,2024-09-28 18:29:43.324
2024-09-28 18:29:48.359,2024-09-28 18:29:43.324
2024-09-28 18:29:48.359,2024-09-28 18:29:43.324
2024-09-28 18:29:48.359,2024-09-28 18:29:43.324
2024-09-28 18:29:48.359,2024-09-28 18:29:43.325
2024-09-28 18:29:48.359,2024-09-28 18:29:43.325
2024-09-28 18:29:48.359,2024-09-28 18:29:43.325
2024-09-28 18:29:48.359,2024-09-28 18:29:43.325
2024-09-28 18:29:48.359,2024-09-28 18:29:43.325
2024-09-28 18:29:48.359,2024-09-28 18:29:43.326
2024-09-28 18:29:48.359,2024-09-28 18:29:43.326
2024-09-28 18:29:48.359,2024-09-28 18:29:43.326
2024-09-28 18:29:48.359,2024-09-28 18:29:43.326
2024-09-28 18:29:48.360,2024-09-28 18:29:43.327
2024-09-28 18:29:48.360,2024-09-28 18:29:43.327
2024-09-28 18:29:48.360,2024-09-28 18:29:43.327
2024-09-28 18:29:48.360,2024-09-28 18:29:43.327
2024-09-28 18:29:48.360,2024-09-28 18:29:43.328
2024-09-28 18:29:48.360,2024-09-28 18:29:43.328
2024-09-28 18:29:48.360,2024-09-28 18:29:43.328
2024-09-28 18:29:48.360,2024-09-28 18:29:43.328
2024-09-28 18:29:48.360,2024-09-28 18:29:43.329
2024-09-28 18:29:48.360,2024-09-28 18:29:43.329
2024-09-28 18:29:48.360,2024-09-28 18:29:43.329
2024-09-28 18:29:48.360,2024-09-28 18:29:43.329
2024-09-28 18:29:48.360,2024-09-28 18:29:43.330
2024-09-28 18:29:48.360,2024-09-28 18:29:43.330
2024-09-28 18:29:48.360,2024-09-28 18:29:43.330
2024-09-28 18:29:48.360,2024-09-28 18:29:43.330
2024-09-28 18:29:48.361,2024-09-28 18:29:43.331
2024-09-28 18:29:48.361,2024-09-28 18:29:43.331
2024-09-28 18:29:48.361,2024-09-28 18:29:43.331
2024-09-28 18:29:48.489,2024-09-28 18:29:43.331
2024-09-28 18:29:48.489,2024-09-28 18:29:43.332
2024-09-28 18:29:48.489,2024-09-28 18:29:43.332
2024-09-28 18:29:48.490,2024-09-28 18:29:43.332
2024-09-28 18:29:48.490,2024-09-28 18:29:43.333
2024-09-28 18:29:48.490,2024-09-28 18:29:43.333
2024-09-28 18:29:48.490,2024-09-28 18:29:43.333
2024-09-28 18:29:48.490,2024-09-28 18:29:43.333
2024-09-28 18:29:48.490,2024-09-28 18:29:43.334
2024-09-28 18:29:48.490,2024-09-28 18:29:43.334
2024-09-28 18:29:48.490,2024-09-28 18:29:43.334
2024-09-28 18:29:48.490,2024-09-28 18:29:43.334
2024-09-28 18:29:48.490,2024-09-28 18:29:43.335
2024-09-28 18:29:48.490,2024-09-28 18:29:43.335
2024-09-28 18:29:48.490,2024-09-28 18:29:43.335
2024-09-28 18:29:48.490,2024-09-28 18:29:43.335
2024-09-28 18:29:48.490,2024-09-28 18:29:43.336
2024-09-28 18:29:48.491,2024-09-28 18:29:43.336
2024-09-28 18:29:48.491,2024-09-28 18:29:43.336
2024-09-28 18:29:48.491,2024-09-28 18:29:43.336
2024-09-28 18:29:48.491,2024-09-28 18:29:43.337
2024-09-28 18:29:48.491,2024-09-28 18:29:43.337
2024-09-28 18:29:48.491,2024-09-28 18:29:43.337
2024-09-28 18:29:48.491,2024-09-28 18:29:43.338
2024-09-28 18:29:48.491,2024-09-28 18:29:43.338
2024-09-28 18:29:48.491,2024-09-28 18:29:43.338
2024-09-28 18:29:48.491,2024-09-28 18:29:43.338
2024-09-28 18:29:48.491,2024-09-28 18:29:43.338
2024-09-28 18:29:48.491,2024-09-28 18:29:43.339
2024-09-28 18:29:48.491,2024-09-28 18:29:43.339
2024-09-28 18:29:48.491,2024-09-28 18:29:43.339
2024-09-28 18:29:48.491,2024-09-28 18:29:43.339
2024-09-28 18:29:48.492,2024-09-28 18:29:43.340
2024-09-28 18:29:48.492,2024-09-28 18:29:43.340
2024-09-28 18:29:48.492,2024-09-28 18:29:43.340
2024-09-28 18:29:48.492,2024-09-28 18:29:43.340
2024-09-28 18:29:48.492,2024-09-28 18:29:43.341
2024-09-28 18:29:48.492,2024-09-28 18:29:43.341
2024-09-28 18:29:48.492,2024-09-28 18:29:43.341
2024-09-28 18:29:48.492,2024-09-28 18:29:43.341
2024-09-28 18:29:48.492,2024-09-28 18:29:43.342
2024-09-28 18:29:48.492,2024-09-28 18:29:43.342
2024-09-28 18:29:48.492,2024-09-28 18:29:43.342
2024-09-28 18:29:48.492,2024-09-28 18:29:43.342
2024-09-28 18:29:48.492,2024-09-28 18:29:43.342
2024-09-28 18:29:48.492,2024-09-28 18:29:43.343
2024-09-28 18:29:48.492,2024-09-28 18:29:43.343
2024-09-28 18:29:48.492,2024-09-28 18:29:43.343
2024-09-28 18:29:48.493,2024-09-28 18:29:43.343
2024-09-28 18:29:48.493,2024-09-28 18:29:43.344
2024-09-28 18:29:48.565,2024-09-28 18:29:43.344
2024-09-28 18:29:48.565,2024-09-28 18:29:43.344
2024-09-28 18:29:48.565,2024-09-28 18:29:43.344
2024-09-28 18:29:48.566,2024-09-28 18:29:43.345
2024-09-28 18:29:48.566,2024-09-28 18:29:43.345
2024-09-28 18:29:48.566,2024-09-28 18:29:43.345
2024-09-28 18:29:48.566,2024-09-28 18:29:43.345
2024-09-28 18:29:48.566,2024-09-28 18:29:43.346
2024-09-28 18:29:48.566,2024-09-28 18:29:43.346
2024-09-28 18:29:48.566,2024-09-28 18:29:43.346
2024-09-28 18:29:48.566,2024-09-28 18:29:43.346
2024-09-28 18:29:48.566,2024-09-28 18:29:43.346
2024-09-28 18:29:48.566,2024-09-28 18:29:43.347
2024-09-28 18:29:48.567,2024-09-28 18:29:43.347
2024-09-28 18:29:48.567,2024-09-28 18:29:43.347
2024-09-28 18:29:48.567,2024-09-28 18:29:43.347
2024-09-28 18:29:48.567,2024-09-28 18:29:43.348
2024-09-28 18:29:48.567,2024-09-28 18:29:43.348
2024-09-28 18:29:48.567,2024-09-28 18:29:43.348
2024-09-28 18:29:48.567,2024-09-28 18:29:43.348
2024-09-28 18:29:48.567,2024-09-28 18:29:43.348
2024-09-28 18:29:48.567,2024-09-28 18:29:43.349
2024-09-28 18:29:48.567,2024-09-28 18:29:43.349
2024-09-28 18:29:48.568,2024-09-28 18:29:43.349
2024-09-28 18:29:48.568,2024-09-28 18:29:43.349
2024-09-28 18:29:48.568,2024-09-28 18:29:43.350
2024-09-28 18:29:48.568,2024-09-28 18:29:43.350
2024-09-28 18:29:48.568,2024-09-28 18:29:43.350
2024-09-28 18:29:48.568,2024-09-28 18:29:43.350
2024-09-28 18:29:48.568,2024-09-28 18:29:43.351
2024-09-28 18:29:48.568,2024-09-28 18:29:43.351
2024-09-28 18:29:48.568,2024-09-28 18:29:43.351
2024-09-28 18:29:48.568,2024-09-28 18:29:43.352
2024-09-28 18:29:48.568,2024-09-28 18:29:43.352
2024-09-28 18:29:48.568,2024-09-28 18:29:43.352
2024-09-28 18:29:48.568,2024-09-28 18:29:43.352
2024-09-28 18:29:48.568,2024-09-28 18:29:43.353
2024-09-28 18:29:48.569,2024-09-28 18:29:43.353
2024-09-28 18:29:48.569,2024-09-28 18:29:43.353
2024-09-28 18:29:48.569,2024-09-28 18:29:43.354
2024-09-28 18:29:48.569,2024-09-28 18:29:43.354
2024-09-28 18:29:48.569,2024-09-28 18:29:43.354
2024-09-28 18:29:48.569,2024-09-28 18:29:43.354
2024-09-28 18:29:48.569,2024-09-28 18:29:43.355
2024-09-28 18:29:48.569,2024-09-28 18:29:43.355
2024-09-28 18:29:48.569,2024-09-28 18:29:43.355
2024-09-28 18:29:48.570,2024-09-28 18:29:43.355
2024-09-28 18:29:48.570,2024-09-28 18:29:43.356
2024-09-28 18:29:48.570,2024-09-28 18:29:43.356
2024-09-28 18:29:48.570,2024-09-28 18:29:43.356
2024-09-28 18:29:48.595,2024-09-28 18:29:43.356
2024-09-28 18:29:48.595,2024-09-28 18:29:43.357
2024-09-28 18:29:48.596,2024-09-28 18:29:43.357
2024-09-28 18:29:48.596,2024-09-28 18:29:43.357
2024-09-28 18:29:48.596,2024-09-28 18:29:43.357
2024-09-28 18:29:48.596,2024-09-28 18:29:43.358
2024-09-28 18:29:48.596,2024-09-28 18:29:43.358
2024-09-28 18:29:48.596,2024-09-28 18:29:43.358
2024-09-28 18:29:48.596,2024-09-28 18:29:43.358
2024-09-28 18:29:48.596,2024-09-28 18:29:43.359
2024-09-28 18:29:48.596,2024-09-28 18:29:43.359
2024-09-28 18:29:48.596,2024-09-28 18:29:43.359
2024-09-28 18:29:48.596,2024-09-28 18:29:43.359
2024-09-28 18:29:48.596,2024-09-28 18:29:43.360
2024-09-28 18:29:48.596,2024-09-28 18:29:43.360
2024-09-28 18:29:48.597,2024-09-28 18:29:43.360
2024-09-28 18:29:48.597,2024-09-28 18:29:43.360
2024-09-28 18:29:48.597,2024-09-28 18:29:43.361
2024-09-28 18:29:48.597,2024-09-28 18:29:43.361
2024-09-28 18:29:48.597,2024-09-28 18:29:43.361
2024-09-28 18:29:48.597,2024-09-28 18:29:43.361
2024-09-28 18:29:48.597,2024-09-28 18:29:43.361
2024-09-28 18:29:48.597,2024-09-28 18:29:43.362
2024-09-28 18:29:48.597,2024-09-28 18:29:43.362
2024-09-28 18:29:48.597,2024-09-28 18:29:43.362
2024-09-28 18:29:48.597,2024-09-28 18:29:43.362
2024-09-28 18:29:48.597,2024-09-28 18:29:43.363
2024-09-28 18:29:48.597,2024-09-28 18:29:43.363
2024-09-28 18:29:48.597,2024-09-28 18:29:43.363
2024-09-28 18:29:48.597,2024-09-28 18:29:43.363
2024-09-28 18:29:48.598,2024-09-28 18:29:43.364
2024-09-28 18:29:48.598,2024-09-28 18:29:43.364
2024-09-28 18:29:48.598,2024-09-28 18:29:43.364
2024-09-28 18:29:48.598,2024-09-28 18:29:43.364
2024-09-28 18:29:48.598,2024-09-28 18:29:43.364
2024-09-28 18:29:48.598,2024-09-28 18:29:43.365
2024-09-28 18:29:48.598,2024-09-28 18:29:43.365
2024-09-28 18:29:48.598,2024-09-28 18:29:43.365
2024-09-28 18:29:48.598,2024-09-28 18:29:43.365
2024-09-28 18:29:48.598,2024-09-28 18:29:43.366
2024-09-28 18:29:48.598,2024-09-28 18:29:43.366
2024-09-28 18:29:48.598,2024-09-28 18:29:43.366
2024-09-28 18:29:48.598,2024-09-28 18:29:43.367
2024-09-28 18:29:48.599,2024-09-28 18:29:43.367
2024-09-28 18:29:48.599,2024-09-28 18:29:43.367
2024-09-28 18:29:48.599,2024-09-28 18:29:43.367
2024-09-28 18:29:48.599,2024-09-28 18:29:43.368
2024-09-28 18:29:48.599,2024-09-28 18:29:43.368
2024-09-28 18:29:48.599,2024-09-28 18:29:43.368
2024-09-28 18:29:48.599,2024-09-28 18:29:43.368
2024-09-28 18:29:48.680,2024-09-28 18:29:43.369
2024-09-28 18:29:48.680,2024-09-28 18:29:43.369
2024-09-28 18:29:48.680,2024-09-28 18:29:43.369
2024-09-28 18:29:48.680,2024-09-28 18:29:43.369
2024-09-28 18:29:48.680,2024-09-28 18:29:43.370
2024-09-28 18:29:48.680,2024-09-28 18:29:43.370
2024-09-28 18:29:48.681,2024-09-28 18:29:43.370
2024-09-28 18:29:48.681,2024-09-28 18:29:43.371
2024-09-28 18:29:48.681,2024-09-28 18:29:43.371
2024-09-28 18:29:48.681,2024-09-28 18:29:43.371
2024-09-28 18:29:48.681,2024-09-28 18:29:43.371
2024-09-28 18:29:48.681,2024-09-28 18:29:43.372
2024-09-28 18:29:48.681,2024-09-28 18:29:43.372
2024-09-28 18:29:48.681,2024-09-28 18:29:43.372
2024-09-28 18:29:48.681,2024-09-28 18:29:43.373
2024-09-28 18:29:48.681,2024-09-28 18:29:43.373
2024-09-28 18:29:48.681,2024-09-28 18:29:43.373
2024-09-28 18:29:48.681,2024-09-28 18:29:43.373
2024-09-28 18:29:48.681,2024-09-28 18:29:43.374
2024-09-28 18:29:48.681,2024-09-28 18:29:43.374
2024-09-28 18:29:48.681,2024-09-28 18:29:43.374
2024-09-28 18:29:48.681,2024-09-28 18:29:43.375
2024-09-28 18:29:48.682,2024-09-28 18:29:43.375
2024-09-28 18:29:48.682,2024-09-28 18:29:43.375
2024-09-28 18:29:48.682,2024-09-28 18:29:43.375
2024-09-28 18:29:48.682,2024-09-28 18:29:43.376
2024-09-28 18:29:48.682,2024-09-28 18:29:43.376
2024-09-28 18:29:48.682,2024-09-28 18:29:43.376
2024-09-28 18:29:48.682,2024-09-28 18:29:43.376
2024-09-28 18:29:48.682,2024-09-28 18:29:43.376
2024-09-28 18:29:48.682,2024-09-28 18:29:43.377
2024-09-28 18:29:48.682,2024-09-28 18:29:43.377
2024-09-28 18:29:48.682,2024-09-28 18:29:43.377
2024-09-28 18:29:48.682,2024-09-28 18:29:43.377
2024-09-28 18:29:48.682,2024-09-28 18:29:43.378
2024-09-28 18:29:48.682,2024-09-28 18:29:43.378
2024-09-28 18:29:48.682,2024-09-28 18:29:43.378
2024-09-28 18:29:48.683,2024-09-28 18:29:43.378
2024-09-28 18:29:48.683,2024-09-28 18:29:43.378
2024-09-28 18:29:48.683,2024-09-28 18:29:43.379
2024-09-28 18:29:48.683,2024-09-28 18:29:43.379
2024-09-28 18:29:48.683,2024-09-28 18:29:43.379
2024-09-28 18:29:48.683,2024-09-28 18:29:43.379
2024-09-28 18:29:48.683,2024-09-28 18:29:43.380
2024-09-28 18:29:48.683,2024-09-28 18:29:43.380
2024-09-28 18:29:48.683,2024-09-28 18:29:43.380
2024-09-28 18:29:48.683,2024-09-28 18:29:43.380
2024-09-28 18:29:48.683,2024-09-28 18:29:43.380
2024-09-28 18:29:48.683,2024-09-28 18:29:43.381
2024-09-28 18:29:48.684,2024-09-28 18:29:43.381
2024-09-28 18:29:48.790,2024-09-28 18:29:43.381
2024-09-28 18:29:48.791,2024-09-28 18:29:43.381
2024-09-28 18:29:48.791,2024-09-28 18:29:43.382
2024-09-28 18:29:48.791,2024-09-28 18:29:43.382
2024-09-28 18:29:48.791,2024-09-28 18:29:43.382
2024-09-28 18:29:48.791,2024-09-28 18:29:43.382
2024-09-28 18:29:48.791,2024-09-28 18:29:43.383
2024-09-28 18:29:48.791,2024-09-28 18:29:43.383
2024-09-28 18:29:48.791,2024-09-28 18:29:43.383
2024-09-28 18:29:48.791,2024-09-28 18:29:43.383
2024-09-28 18:29:48.791,2024-09-28 18:29:43.384
2024-09-28 18:29:48.791,2024-09-28 18:29:43.384
2024-09-28 18:29:48.791,2024-09-28 18:29:43.384
2024-09-28 18:29:48.791,2024-09-28 18:29:43.385
2024-09-28 18:29:48.791,2024-09-28 18:29:43.385
2024-09-28 18:29:48.791,2024-09-28 18:29:43.385
2024-09-28 18:29:48.792,2024-09-28 18:29:43.385
2024-09-28 18:29:48.792,2024-09-28 18:29:43.385
2024-09-28 18:29:48.792,2024-09-28 18:29:43.386
2024-09-28 18:29:48.792,2024-09-28 18:29:43.386
2024-09-28 18:29:48.792,2024-09-28 18:29:43.386
2024-09-28 18:29:48.792,2024-09-28 18:29:43.387
2024-09-28 18:29:48.792,2024-09-28 18:29:43.387
2024-09-28 18:29:48.792,2024-09-28 18:29:43.387
2024-09-28 18:29:48.792,2024-09-28 18:29:43.387
2024-09-28 18:29:48.792,2024-09-28 18:29:43.388
2024-09-28 18:29:48.792,2024-09-28 18:29:43.388
2024-09-28 18:29:48.792,2024-09-28 18:29:43.388
2024-09-28 18:29:48.792,2024-09-28 18:29:43.388
2024-09-28 18:29:48.793,2024-09-28 18:29:43.389
2024-09-28 18:29:48.793,2024-09-28 18:29:43.389
2024-09-28 18:29:48.793,2024-09-28 18:29:43.389
2024-09-28 18:29:48.793,2024-09-28 18:29:43.389
2024-09-28 18:29:48.793,2024-09-28 18:29:43.390
2024-09-28 18:29:48.793,2024-09-28 18:29:43.390
2024-09-28 18:29:48.793,2024-09-28 18:29:43.390
2024-09-28 18:29:48.793,2024-09-28 18:29:43.390
2024-09-28 18:29:48.793,2024-09-28 18:29:43.391
2024-09-28 18:29:48.793,2024-09-28 18:29:43.391
2024-09-28 18:29:48.793,2024-09-28 18:29:43.391
2024-09-28 18:29:48.793,2024-09-28 18:29:43.391
2024-09-28 18:29:48.793,2024-09-28 18:29:43.392
2024-09-28 18:29:48.793,2024-09-28 18:29:43.392
2024-09-28 18:29:48.793,2024-09-28 18:29:43.392
2024-09-28 18:29:48.794,2024-09-28 18:29:43.392
2024-09-28 18:29:48.794,2024-09-28 18:29:43.393
2024-09-28 18:29:48.794,2024-09-28 18:29:43.393
2024-09-28 18:29:48.794,2024-09-28 18:29:43.393
2024-09-28 18:29:48.794,2024-09-28 18:29:43.394
2024-09-28 18:29:48.794,2024-09-28 18:29:43.394
2024-09-28 18:29:48.876,2024-09-28 18:29:43.394
2024-09-28 18:29:48.876,2024-09-28 18:29:43.394
2024-09-28 18:29:48.876,2024-09-28 18:29:43.395
2024-09-28 18:29:48.876,2024-09-28 18:29:43.395
2024-09-28 18:29:48.876,2024-09-28 18:29:43.395
2024-09-28 18:29:48.876,2024-09-28 18:29:43.395
2024-09-28 18:29:48.876,2024-09-28 18:29:43.396
2024-09-28 18:29:48.876,2024-09-28 18:29:43.396
2024-09-28 18:29:48.876,2024-09-28 18:29:43.396
2024-09-28 18:29:48.876,2024-09-28 18:29:43.396
2024-09-28 18:29:48.876,2024-09-28 18:29:43.397
2024-09-28 18:29:48.876,2024-09-28 18:29:43.397
2024-09-28 18:29:48.876,2024-09-28 18:29:43.397
2024-09-28 18:29:48.876,2024-09-28 18:29:43.397
2024-09-28 18:29:48.877,2024-09-28 18:29:43.398
2024-09-28 18:29:48.877,2024-09-28 18:29:43.398
2024-09-28 18:29:48.877,2024-09-28 18:29:43.398
2024-09-28 18:29:48.877,2024-09-28 18:29:43.398
2024-09-28 18:29:48.877,2024-09-28 18:29:43.399
2024-09-28 18:29:48.877,2024-09-28 18:29:43.399
2024-09-28 18:29:48.877,2024-09-28 18:29:43.399
2024-09-28 18:29:48.877,2024-09-28 18:29:43.400
2024-09-28 18:29:48.877,2024-09-28 18:29:43.400
2024-09-28 18:29:48.877,2024-09-28 18:29:43.400
2024-09-28 18:29:48.877,2024-09-28 18:29:43.400
2024-09-28 18:29:48.877,2024-09-28 18:29:43.400
2024-09-28 18:29:48.877,2024-09-28 18:29:43.401
2024-09-28 18:29:48.877,2024-09-28 18:29:43.401
2024-09-28 18:29:48.877,2024-09-28 18:29:43.401
2024-09-28 18:29:48.877,2024-09-28 18:29:43.402
2024-09-28 18:29:48.877,2024-09-28 18:29:43.402
2024-09-28 18:29:48.877,2024-09-28 18:29:43.402
2024-09-28 18:29:48.878,2024-09-28 18:29:43.402
2024-09-28 18:29:48.878,2024-09-28 18:29:43.403
2024-09-28 18:29:48.878,2024-09-28 18:29:43.403
2024-09-28 18:29:48.878,2024-09-28 18:29:43.403
2024-09-28 18:29:48.878,2024-09-28 18:29:43.403
2024-09-28 18:29:48.878,2024-09-28 18:29:43.404
2024-09-28 18:29:48.878,2024-09-28 18:29:43.404
2024-09-28 18:29:48.878,2024-09-28 18:29:43.404
2024-09-28 18:29:48.878,2024-09-28 18:29:43.404
2024-09-28 18:29:48.878,2024-09-28 18:29:43.405
2024-09-28 18:29:48.878,2024-09-28 18:29:43.405
2024-09-28 18:29:48.878,2024-09-28 18:29:43.405
2024-09-28 18:29:48.878,2024-09-28 18:29:43.405
2024-09-28 18:29:48.878,2024-09-28 18:29:43.406
2024-09-28 18:29:48.878,2024-09-28 18:29:43.406
2024-09-28 18:29:48.878,2024-09-28 18:29:43.406
2024-09-28 18:29:48.879,2024-09-28 18:29:43.406
2024-09-28 18:29:48.879,2024-09-28 18:29:43.407
2024-09-28 18:29:48.993,2024-09-28 18:29:43.407
2024-09-28 18:29:48.993,2024-09-28 18:29:43.407
2024-09-28 18:29:48.993,2024-09-28 18:29:43.407
2024-09-28 18:29:48.993,2024-09-28 18:29:43.408
2024-09-28 18:29:48.993,2024-09-28 18:29:43.408
2024-09-28 18:29:48.993,2024-09-28 18:29:43.408
2024-09-28 18:29:48.993,2024-09-28 18:29:43.408
2024-09-28 18:29:48.993,2024-09-28 18:29:43.408
2024-09-28 18:29:48.993,2024-09-28 18:29:43.409
2024-09-28 18:29:48.994,2024-09-28 18:29:43.409
2024-09-28 18:29:48.994,2024-09-28 18:29:43.409
2024-09-28 18:29:48.994,2024-09-28 18:29:43.409
2024-09-28 18:29:48.994,2024-09-28 18:29:43.410
2024-09-28 18:29:48.994,2024-09-28 18:29:43.410
2024-09-28 18:29:48.994,2024-09-28 18:29:43.410
2024-09-28 18:29:48.994,2024-09-28 18:29:43.410
2024-09-28 18:29:48.994,2024-09-28 18:29:43.411
2024-09-28 18:29:48.994,2024-09-28 18:29:43.411
2024-09-28 18:29:48.994,2024-09-28 18:29:43.411
2024-09-28 18:29:48.994,2024-09-28 18:29:43.411
2024-09-28 18:29:48.994,2024-09-28 18:29:43.411
2024-09-28 18:29:48.994,2024-09-28 18:29:43.412
2024-09-28 18:29:48.994,2024-09-28 18:29:43.412
2024-09-28 18:29:48.994,2024-09-28 18:29:43.412
2024-09-28 18:29:48.995,2024-09-28 18:29:43.412
2024-09-28 18:29:48.995,2024-09-28 18:29:43.413
2024-09-28 18:29:48.995,2024-09-28 18:29:43.413
2024-09-28 18:29:48.995,2024-09-28 18:29:43.413
2024-09-28 18:29:48.995,2024-09-28 18:29:43.413
2024-09-28 18:29:48.995,2024-09-28 18:29:43.413
2024-09-28 18:29:48.995,2024-09-28 18:29:43.414
2024-09-28 18:29:48.995,2024-09-28 18:29:43.414
2024-09-28 18:29:48.995,2024-09-28 18:29:43.414
2024-09-28 18:29:48.995,2024-09-28 18:29:43.414
2024-09-28 18:29:48.995,2024-09-28 18:29:43.415
2024-09-28 18:29:48.995,2024-09-28 18:29:43.415
2024-09-28 18:29:48.995,2024-09-28 18:29:43.415
2024-09-28 18:29:48.995,2024-09-28 18:29:43.415
2024-09-28 18:29:48.996,2024-09-28 18:29:43.416
2024-09-28 18:29:48.996,2024-09-28 18:29:43.416
2024-09-28 18:29:48.996,2024-09-28 18:29:43.416
2024-09-28 18:29:48.996,2024-09-28 18:29:43.416
2024-09-28 18:29:48.996,2024-09-28 18:29:43.417
2024-09-28 18:29:48.996,2024-09-28 18:29:43.417
2024-09-28 18:29:48.996,2024-09-28 18:29:43.417
2024-09-28 18:29:48.996,2024-09-28 18:29:43.418
2024-09-28 18:29:48.996,2024-09-28 18:29:43.418
2024-09-28 18:29:48.996,2024-09-28 18:29:43.418
2024-09-28 18:29:48.996,2024-09-28 18:29:43.418
2024-09-28 18:29:48.996,2024-09-28 18:29:43.418
2024-09-28 18:29:49.091,2024-09-28 18:29:43.419
2024-09-28 18:29:49.091,2024-09-28 18:29:43.419
2024-09-28 18:29:49.091,2024-09-28 18:29:43.419
2024-09-28 18:29:49.091,2024-09-28 18:29:43.419
2024-09-28 18:29:49.091,2024-09-28 18:29:43.420
2024-09-28 18:29:49.092,2024-09-28 18:29:43.420
2024-09-28 18:29:49.092,2024-09-28 18:29:43.420
2024-09-28 18:29:49.092,2024-09-28 18:29:43.421
2024-09-28 18:29:49.092,2024-09-28 18:29:43.421
2024-09-28 18:29:49.092,2024-09-28 18:29:43.421
2024-09-28 18:29:49.092,2024-09-28 18:29:43.421
2024-09-28 18:29:49.092,2024-09-28 18:29:43.422
2024-09-28 18:29:49.092,2024-09-28 18:29:43.422
2024-09-28 18:29:49.092,2024-09-28 18:29:43.422
2024-09-28 18:29:49.092,2024-09-28 18:29:43.423
2024-09-28 18:29:49.092,2024-09-28 18:29:43.423
2024-09-28 18:29:49.092,2024-09-28 18:29:43.423
2024-09-28 18:29:49.092,2024-09-28 18:29:43.423
2024-09-28 18:29:49.092,2024-09-28 18:29:43.424
2024-09-28 18:29:49.092,2024-09-28 18:29:43.424
2024-09-28 18:29:49.093,2024-09-28 18:29:43.424
2024-09-28 18:29:49.093,2024-09-28 18:29:43.424
2024-09-28 18:29:49.093,2024-09-28 18:29:43.425
2024-09-28 18:29:49.093,2024-09-28 18:29:43.425
2024-09-28 18:29:49.093,2024-09-28 18:29:43.425
2024-09-28 18:29:49.093,2024-09-28 18:29:43.425
2024-09-28 18:29:49.093,2024-09-28 18:29:43.425
2024-09-28 18:29:49.093,2024-09-28 18:29:43.426
2024-09-28 18:29:49.093,2024-09-28 18:29:43.426
2024-09-28 18:29:49.093,2024-09-28 18:29:43.426
2024-09-28 18:29:49.093,2024-09-28 18:29:43.426
2024-09-28 18:29:49.093,2024-09-28 18:29:43.427
2024-09-28 18:29:49.093,2024-09-28 18:29:43.427
2024-09-28 18:29:49.093,2024-09-28 18:29:43.427
2024-09-28 18:29:49.094,2024-09-28 18:29:43.427
2024-09-28 18:29:49.094,2024-09-28 18:29:43.428
2024-09-28 18:29:49.094,2024-09-28 18:29:43.428
2024-09-28 18:29:49.094,2024-09-28 18:29:43.428
2024-09-28 18:29:49.094,2024-09-28 18:29:43.428
2024-09-28 18:29:49.094,2024-09-28 18:29:43.428
2024-09-28 18:29:49.094,2024-09-28 18:29:43.429
2024-09-28 18:29:49.094,2024-09-28 18:29:43.429
2024-09-28 18:29:49.094,2024-09-28 18:29:43.429
2024-09-28 18:29:49.094,2024-09-28 18:29:43.429
2024-09-28 18:29:49.094,2024-09-28 18:29:43.430
2024-09-28 18:29:49.094,2024-09-28 18:29:43.430
